"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment","HPI","OG","Gene_Name"
7455.86476590857,-0.0103721463246565,0.262620779160579,0.0394947663997083,0.968495926071112,0.999909082223563,"AT1G02890","NOT Significant","Segment.3","No","OG0001472",""
5465.16641758767,0.0604477604416916,0.276487851716755,-0.218627184038511,0.826940475228603,0.999909082223563,"AT1G02900","NOT Significant","Segment.3","No","OG0000407",""
614.287317746316,0.102240195249336,0.127731136737293,-0.800432829934139,0.423460066235264,0.987330423204965,"AT1G02910","NOT Significant","Segment.3","No","OG0011003",""
10486.9708727434,1.23452776028651,0.481928700874298,-2.5616398401815,0.0104179291472293,0.325292963622066,"AT1G02920","NOT Significant","Segment.3","No","OG0002033",""
15283.5190904727,1.07799432208522,0.482607400740646,-2.23368792196484,0.025503614258631,0.464982419210229,"AT1G02930","NOT Significant","Segment.3","No","OG0002033",""
2.19954455562221,4.83268308270497,2.85125434465899,-1.69493229944836,0.0900882644105606,0.740643845475431,"AT1G02940","NOT Significant","Segment.3","No","OG0021626",""
261.877146343786,-0.385392342789299,0.302456653640067,1.27420685956517,0.202590114823016,0.901869583291298,"AT1G02950","NOT Significant","Segment.3","No","OG0002033",""
959.607813920314,0.167652519906787,0.112066458847588,-1.49600979303537,0.134651103208142,0.828830039925086,"AT1G02960","NOT Significant","Segment.3","No","OG0006700",""
358.728745650904,0.0544412731217699,0.273338708104145,-0.199171473002745,0.842128613595489,0.999909082223563,"AT1G02970","NOT Significant","Segment.3","No","OG0008225",""
245.519955037482,0.192829058783263,0.566502096344276,-0.340385428452284,0.733566290681687,0.999909082223563,"AT1G02980","NOT Significant","Segment.3","No","OG0001341",""
1478.31212555131,-0.0405468413612406,0.220199377778314,0.1841369479348,0.853906021764902,0.999909082223563,"AT1G02990","NOT Significant","Segment.3","No","OG0015417",""
1115.47987223225,0.109886582669139,0.134757675191535,-0.815438397204124,0.414821412998575,0.986641608603317,"AT1G03000","NOT Significant","Segment.3","No","OG0008689",""
284.246015610635,0.514864715599274,0.173831061964911,-2.96186832076768,0.00305778525258125,0.168996809403857,"AT1G03010","NOT Significant","Segment.3","No","OG0004172",""
1137.21439970509,0.0375406497146787,0.123702496495653,-0.303475279627828,0.761527683734284,0.999909082223563,"AT1G03030","NOT Significant","Segment.3","No","OG0012052",""
1566.00655040675,0.0434483170622829,0.147879132269053,-0.293809656545946,0.768903355746914,0.999909082223563,"AT1G03040","NOT Significant","Segment.3","No","OG0002206",""
8.98669944800062,1.83324765979298,1.99894148894516,-0.917109215017784,0.359085412730966,0.973094987128074,"AT1G03050","NOT Significant","Segment.3","No","OG0003747",""
5032.79918142417,-0.0943376001235181,0.272029538329605,0.346791751744305,0.728747774201243,0.999909082223563,"AT1G03060","NOT Significant","Segment.3","No","OG0005866",""
95.9960566417921,-0.332330694652081,0.529137527074439,0.628061094985101,0.529963918069898,0.999909082223563,"AT1G03070","NOT Significant","Segment.3","No","OG0002088",""
8190.19082184475,0.0511004399121352,0.242398740240785,-0.210811491270025,0.833034371313941,0.999909082223563,"AT1G03080","NOT Significant","Segment.3","No","OG0001806",""
2727.75893762167,0.0640176042108549,0.183326376164215,-0.349200183575935,0.72693902839273,0.999909082223563,"AT1G03090","NOT Significant","Segment.3","No","OG0009764",""
155.390658773405,-0.171755471823577,0.284075778221554,0.604611462824624,0.54543718844509,0.999909082223563,"AT1G03100","NOT Significant","Segment.3","No","OG0009765",""
19.472087124784,-0.478972380440952,0.697309615527253,0.686886240739401,0.492154418168472,0.992922669071348,"AT1G03106","NOT Significant","Segment.3","No","OG0061772",""
932.745967332324,-0.191449710889384,0.15629159428962,1.22495206322237,0.220593282473815,0.914094950433916,"AT1G03110","NOT Significant","Segment.3","No","OG0006701",""
17.7261968074746,0.846627768898764,0.785518599965753,-1.07779468103706,0.281125393763949,0.948222972752266,"AT1G03120","NOT Significant","Segment.3","No","OG0000843",""
137.666517106539,0.407438756752791,0.355438477572895,-1.14629895878178,0.251671473610766,0.935639670136395,"AT1G03130","NOT Significant","Segment.3","No","OG0006702",""
3565.56883239333,-0.121573371010233,0.145833918796943,0.83364262589357,0.40448239791024,0.986550731480214,"AT1G03140","NOT Significant","Segment.3","No","OG0003886",""
1010.41783940317,0.0725099975646815,0.143605119597427,-0.504926271207818,0.613610621372382,0.999909082223563,"AT1G03150","NOT Significant","Segment.3","No","OG0011008",""
581.30990879275,0.0857668365150209,0.14555133173771,-0.589254907468497,0.555690288977359,0.999909082223563,"AT1G03160","NOT Significant","Segment.3","No","OG0009204",""
8.44686203595828,-0.153743848857919,0.787459565048522,0.195240309067102,0.845204824136342,0.999909082223563,"AT1G03165","NOT Significant","Segment.3","No","OG0061773",""
13.5763469505147,0.552979345829481,0.651844425439499,-0.848330252201881,0.396254074210604,0.985522557786005,"AT1G03170","NOT Significant","Segment.3","No","OG0002451",""
372.416680776112,-0.210118425753729,0.164718834064754,1.27561870472643,0.202090338746501,0.901869583291298,"AT1G03180","NOT Significant","Segment.3","No","OG0011009",""
706.152393924622,-0.163032006735525,0.13778721735361,1.18321575735961,0.236723649588338,0.92546777955646,"AT1G03190","NOT Significant","Segment.3","No","OG0008232",""
103.447791343978,0.132297933901567,0.340864212079264,-0.388125033996831,0.697923506828038,0.999909082223563,"AT1G03200","NOT Significant","Segment.3","No","OG0040261",""
2324.43599452022,0.159894948578873,0.145541071146358,-1.0986242393261,0.271932000413991,0.948222972752266,"AT1G03210","NOT Significant","Segment.3","No","OG0001101",""
55277.4211551588,-0.02145592722157,0.275333145599464,0.0779271495803944,0.93788600283229,0.999909082223563,"AT1G03220","NOT Significant","Segment.3","No","OG0002035",""
3931.0168146786,-0.0366482772068126,0.1715663151629,0.213609980327522,0.830851215858757,0.999909082223563,"AT1G03230","NOT Significant","Segment.3","No","OG0002035",""
7.16037211732789,2.55331945453139,1.07104445737343,-2.3839528200286,0.0171277980825153,0.399107491307682,"AT1G03240","NOT Significant","Segment.3","No","OG0040261",""
1083.4520261043,-0.0178437530919885,0.116264259472573,0.15347582458217,0.878023053620632,0.999909082223563,"AT1G03250","NOT Significant","Segment.3","No","OG0007021",""
489.44796085681,-0.226693914007796,0.125518531032431,1.80605932959193,0.0709090727008627,0.69266454273618,"AT1G03260","NOT Significant","Segment.3","No","OG0004355",""
230.287296782871,0.266209767288964,0.23480688034668,-1.13373921111647,0.256903956631045,0.937564997819047,"AT1G03270","NOT Significant","Segment.3","No","OG0021629",""
2657.90125881024,0.0672636636523794,0.108385601055785,-0.620595937072484,0.534865513582642,0.999909082223563,"AT1G03280","NOT Significant","Segment.3","No","OG0005152",""
3096.4507048116,0.125410739801714,0.133100089501423,-0.942228816460509,0.346075503510545,0.972490872555499,"AT1G03290","NOT Significant","Segment.3","No","OG0003484",""
467.643872364972,-0.321868356758758,0.165383096022638,1.9461986412124,0.0516308830902134,0.627198890705131,"AT1G03310","NOT Significant","Segment.3","No","OG0009209",""
2.32870732728444,0.82237132281937,2.47247561940126,-0.332610488195032,0.739428325312335,0.999909082223563,"AT1G03320","NOT Significant","Segment.3","No","OG0025784",""
1733.33415998471,0.0156575695599518,0.10305314448654,-0.151936844217275,0.879236748146832,0.999909082223563,"AT1G03330","NOT Significant","Segment.3","No","OG0006705",""
202.135124694514,0.0369456143015307,0.426445966694812,-0.0866360973885608,0.930960772194855,0.999909082223563,"AT1G03340","NOT Significant","Segment.3","No","OG0004174",""
3146.75157285341,-0.189211463243208,0.106316284283678,1.77970349996756,0.0751244973797728,0.705679828717363,"AT1G03350","NOT Significant","Segment.3","No","OG0002452",""
639.651268548317,-0.0498299755137781,0.210152186365256,0.237113762057992,0.812568536195782,0.999909082223563,"AT1G03360","NOT Significant","Segment.3","No","OG0008236",""
1072.16265156877,0.137126890828884,0.116912165803831,-1.17290523091473,0.240833811653219,0.927960647869989,"AT1G03365","NOT Significant","Segment.3","No","OG0003225",""
3246.03316174038,-0.00991794084198483,0.242042185899251,0.0409760835911188,0.967314962374129,0.999909082223563,"AT1G03370","NOT Significant","Segment.3","No","OG0002356",""
4774.36833330801,-0.0262593588099319,0.263462289997274,0.0996702746727193,0.92060610037413,0.999909082223563,"AT1G03380","NOT Significant","Segment.3","No","OG0004342",""
53.1842794803255,0.372472080388664,0.484758698686097,-0.76836595485181,0.442269800742925,0.990122408257486,"AT1G03400","NOT Significant","Segment.3","No","OG0000072",""
1010.72836099723,-0.0250221833446832,0.184087219947437,0.135925695177687,0.89188002217628,0.999909082223563,"AT1G03410","NOT Significant","Segment.3","No","OG0000072",""
933.018441637751,0.178220356723,0.162122105243846,-1.09929707892049,0.271638506077328,0.948222972752266,"AT1G03430","NOT Significant","Segment.3","No","OG0000702",""
192.314315614982,-0.101446074687007,0.246548073308133,0.411465696429196,0.680731089776152,0.999909082223563,"AT1G03440","NOT Significant","Segment.3","No","OG0004175",""
47.6969079720332,0.707920834276222,0.557292867409637,-1.27028511519755,0.203983088313562,0.901869583291298,"AT1G03445","NOT Significant","Segment.3","No","OG0061793",""
899.505623648139,0.0942146979870453,0.20864098638741,-0.451563710555437,0.651583318009353,0.999909082223563,"AT1G03457","NOT Significant","Segment.3","No","OG0003487",""
382.902437775983,0.0838995957648274,0.243399980523379,-0.344698448966263,0.730321084302421,0.999909082223563,"AT1G03470","NOT Significant","Segment.3","No","OG0003898",""
1689.0762301328,-0.0489066270410267,0.0961103862497814,0.50885891680763,0.610851118630244,0.999909082223563,"AT1G03475","NOT Significant","Segment.3","No","OG0005379",""
294.555194204778,0.20634849905921,0.1968693610912,-1.04814938147546,0.294569787759848,0.95491910950616,"AT1G03495","NOT Significant","Segment.3","No","OG0002801",""
49.8455145832441,-0.321933808061002,0.396309605911246,0.81232905601864,0.416602842294669,0.986641608603317,"AT1G03510","NOT Significant","Segment.3","No","OG0012514",""
585.764651672834,0.0411686207149568,0.138207642601055,-0.297875138741731,0.765798463492381,0.999909082223563,"AT1G03520","NOT Significant","Segment.3","No","OG0000128",""
1151.15584755908,-0.318902569814689,0.171018097028828,1.8647299634081,0.0622192645980631,0.666169280205561,"AT1G03530","NOT Significant","Segment.3","No","OG0006406",""
86.3136874674781,0.120168109391281,0.433084582026411,-0.277470301133816,0.781419007139755,0.999909082223563,"AT1G03540","NOT Significant","Segment.3","No","OG0011018",""
982.866253295062,-0.0438404458769772,0.198897103176021,0.220417719398251,0.82554584665325,0.999909082223563,"AT1G03550","NOT Significant","Segment.3","No","OG0000820",""
503.213046542154,-0.0889753225553019,0.147409908708811,0.603591192306216,0.546115470016008,0.999909082223563,"AT1G03560","NOT Significant","Segment.3","No","OG0012059",""
1546.00926140438,-0.0517063514254783,0.132652185796633,0.389788913880006,0.696692642116533,0.999909082223563,"AT1G03590","NOT Significant","Segment.3","No","OG0004356",""
105.846766477889,-0.143887002678879,0.3054492372322,0.471066825973105,0.63759301425259,0.999909082223563,"AT1G03600","NOT Significant","Segment.3","No","OG0007383",""
688.284187092959,0.263129777897345,0.108388011722596,-2.42766495773342,0.0151963744284883,0.376559674751907,"AT1G03610","NOT Significant","Segment.3","No","OG0001254",""
121.740537187935,0.40424564661811,0.3792548593809,-1.06589444174296,0.286471361873552,0.951177671992514,"AT1G03620","NOT Significant","Segment.3","No","OG0007384",""
61.6364564337696,-0.306663087383582,0.473353628352603,0.647851984257207,0.517080689041144,0.998736438208757,"AT1G03630","NOT Significant","Segment.3","No","OG0002802",""
124.388184057715,-0.000640526138857986,0.277999188811224,0.00230405758231524,0.998161629654424,0.999909082223563,"AT1G03650","NOT Significant","Segment.3","No","OG0009778",""
449.890001020971,0.0850719212776842,0.276219307527142,-0.307986874774584,0.758092319642345,0.999909082223563,"AT1G03660","NOT Significant","Segment.3","No","OG0023327",""
438.674120011889,-0.0746563095731839,0.183391174582463,0.407087798762172,0.683943504417049,0.999909082223563,"AT1G03680","NOT Significant","Segment.3","No","OG0000722",""
495.490461112161,-0.046855153065692,0.15205291982316,0.308150301356827,0.757967967254822,0.999909082223563,"AT1G03687","NOT Significant","Segment.3","No","OG0010361",""
418.437489579025,1.10082562592398,0.650551598885141,-1.69214191128033,0.0906189189810905,0.742063872633847,"AT1G03700","NOT Significant","Segment.3","No","OG0004357",""
9.41412951261062,0.275317413873868,1.5482812688675,-0.177821316714146,0.85886330582991,0.999909082223563,"AT1G03710","NOT Significant","Segment.3","No","OG0017677",""
1076.73796709128,0.311488544706857,0.162473411820869,-1.9171662687202,0.055216811868943,0.643944144988577,"AT1G03730","NOT Significant","Segment.3","No","OG0004358",""
5780.14496765341,0.00259766584195361,0.288433395426902,-0.00900612024522639,0.992814252843298,0.999909082223563,"AT1G03740","NOT Significant","Segment.3","No","OG0020302",""
663.085735082576,0.207760514436878,0.164276162651882,-1.26470274860963,0.205977904297358,0.902716499693813,"AT1G03750","NOT Significant","Segment.3","No","OG0011634",""
463.81814084703,-0.0591478654092184,0.195394044886236,0.302710686211834,0.762110353250033,0.999909082223563,"AT1G03760","NOT Significant","Segment.3","No","OG0010362",""
731.663521503175,0.181770557684258,0.101291482733606,-1.79452953771355,0.0727286883922579,0.700797559820086,"AT1G03770","NOT Significant","Segment.3","No","OG0001623",""
986.354474653369,0.00819302073155942,0.183948596204973,-0.0445397295798331,0.964474183759169,0.999909082223563,"AT1G03780","NOT Significant","Segment.3","No","OG0006412",""
33.6439978684818,0.816312997717144,1.0626285779596,-0.768201622512901,0.442367409722303,0.990122408257486,"AT1G03790","NOT Significant","Segment.3","No","OG0006714",""
33.6067932393994,-0.283992268921928,0.42040380042474,0.675522601448907,0.499343796851968,0.993722275631062,"AT1G03800","NOT Significant","Segment.3","No","OG0061811",""
898.149345854974,0.48206907437001,0.415142925505986,-1.16121230726129,0.245555570972866,0.93220521451106,"AT1G03820","NOT Significant","Segment.3","No","OG0014215",""
722.061271928359,-0.0277298564442617,0.131139092248309,0.211453777579578,0.83253319683311,0.999909082223563,"AT1G03830","NOT Significant","Segment.3","No","OG0025794",""
704.442343520338,-0.180257610194104,0.130315592942244,1.38323899791481,0.166591595712695,0.873922511302027,"AT1G03840","NOT Significant","Segment.3","No","OG0000018",""
4045.51724766316,0.39197680227847,0.280800530171937,-1.39592614742735,0.162736735829525,0.868976627254199,"AT1G03850","NOT Significant","Segment.3","No","OG0017678",""
4622.75739006566,-0.251743514464231,0.124692247192523,2.0189187389938,0.0434956662115907,0.586046990287447,"AT1G03860","NOT Significant","Segment.3","No","OG0002210",""
12616.7419416448,-0.0249899380675793,0.310511485847352,0.0804799152578351,0.93585556971496,0.999909082223563,"AT1G03870","NOT Significant","Segment.3","No","OG0000732",""
6251.56425427396,-0.0797293635066684,0.0866286292830993,0.920358132946046,0.357385639595085,0.973004553747997,"AT1G03900","NOT Significant","Segment.3","No","OG0009789",""
664.359922539687,-0.0459600966868998,0.166698541138965,0.275707851867678,0.782772464382362,0.999909082223563,"AT1G03905","NOT Significant","Segment.3","No","OG0008244",""
