"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment","HPI","OG","Gene_Name"
4012.46555379528,-0.0499831633303817,0.0939827839732198,0.531833184944004,0.594841536656613,0.868104607260018,"Tarv.1014.HPI3.2.g073820.t1","NOT Significant","Segment.2","No","OG0002493",NA
7262.37581925173,-0.125511174256375,0.106424802699125,1.17934138540252,0.238262265013042,0.657448832523015,"Tarv.1014.HPI3.2.g073830.t1","NOT Significant","Segment.2","No","OG0003421",NA
208.696369219556,0.239080496387457,0.217940706791942,-1.09699789409097,0.272642312683941,0.682392844183963,"Tarv.1014.HPI3.2.g073850.t1","NOT Significant","Segment.2","No","OG0000096",NA
183.237818526899,-0.00255370258820604,0.236367481915712,0.010803950558295,0.991379862352279,0.998539050338915,"Tarv.1014.HPI3.2.g073890.t1","NOT Significant","Segment.2","No","OG0002199",NA
165.523097993424,-0.233648536831696,0.280659468540592,0.8324983227776,0.40512772449487,0.775374202209912,"Tarv.1014.HPI3.2.g073900.t1","NOT Significant","Segment.2","No","OG0004614",NA
1672.0871609904,0.212732001254188,0.107569010654057,-1.97763277695596,0.047970148840474,0.392258618666013,"Tarv.1014.HPI3.2.g074010.t1","NOT Significant","Segment.2","No","OG0009503",NA
27.5703989697791,-1.02995136477396,1.07197822278172,0.960795044978899,0.336655230498218,0.731766984925845,"Tarv.1014.HPI3.2.g074050.t1","NOT Significant","Segment.2","No","OG0026121",NA
4393.02082913718,0.181806684257231,0.191359748553386,-0.950077984694415,0.342072628649038,0.737013151119919,"Tarv.1014.HPI3.2.g074060.t1","NOT Significant","Segment.2","No","OG0000323",NA
75.9425787702118,0.048680251674222,0.264376118287176,-0.18413256079864,0.853909463351214,0.961551696569174,"Tarv.1014.HPI3.2.g074090.t1","NOT Significant","Segment.2","No","OG0001572",NA
2017.44547108408,0.177294482432298,0.116795708722723,-1.51798798407227,0.129017427835553,0.539883047463459,"Tarv.1014.HPI3.2.g074120.t1","NOT Significant","Segment.2","No","OG0005770",NA
204.839057138108,-0.286774443138668,0.208174943301092,1.37756465111122,0.168337741094639,0.590921022727874,"Tarv.1014.HPI3.2.g074130.t1","NOT Significant","Segment.2","No","OG0010698",NA
65.9272373183611,0.861651910240859,0.52418764096586,-1.64378524578182,0.100220570060751,0.502399688554257,"Tarv.1014.HPI3.2.g074140.t1","NOT Significant","Segment.2","No","OG0010697",NA
11846.9625450282,-0.559175218456129,0.224661126651146,2.48897184302123,0.0128113111588243,0.23889011134988,"Tarv.1014.HPI3.2.g074150.t1","NOT Significant","Segment.2","No","OG0000679",NA
44.612325727001,-0.575772486298837,0.469432345974521,1.22652921392444,0.219999588620638,0.643452771401182,"Tarv.1014.HPI3.2.g074160.t1","NOT Significant","Segment.2","No","OG0004264",NA
469.470855180701,-0.0740124882621453,0.20763172992795,0.356460394024691,0.721495807649886,0.91626761043379,"Tarv.1014.HPI3.2.g074170.t1","NOT Significant","Segment.2","No","OG0011367",NA
1535.75156959569,-0.4540754275605,0.166523052615777,2.72680220802941,0.00639513607241909,0.174774003404899,"Tarv.1014.HPI3.2.g074200.t1","NOT Significant","Segment.2","No","OG0000180",NA
171.793213781949,0.0226310445729675,0.251608335095505,-0.0899455280938022,0.928330501562371,0.985827704839701,"Tarv.1014.HPI3.2.g074210.t1","NOT Significant","Segment.2","No","OG0001977",NA
1116.46202742053,0.0166854232233291,0.162334246209415,-0.10278436998318,0.918134110503206,0.982057083029478,"Tarv.1014.HPI3.2.g074220.t1","NOT Significant","Segment.2","No","OG0003553",NA
551.559060405299,0.247742533097756,0.198388961743398,-1.24877176089158,0.211748565320648,0.636156606465799,"Tarv.1014.HPI3.2.g074230.t1","NOT Significant","Segment.2","No","OG0003054",NA
336.255731998454,-0.655216322495991,0.238047263073829,2.75246316229555,0.00591488005609345,0.167454048693567,"Tarv.1014.HPI3.2.g074240.t1","NOT Significant","Segment.2","No","OG0004339",NA
38.9744379340764,-3.76793194293754,1.13173082625599,3.32935346066579,0.000870478572168552,0.0550770998012206,"Tarv.1014.HPI3.2.g074260.t1","NOT Significant","Segment.2","No","OG0011366",NA
899.685272743263,-0.101094336983744,0.411251508945848,0.245821194049542,0.805820649904349,0.945685675245653,"Tarv.1014.HPI3.2.g074270.t1","NOT Significant","Segment.2","No","OG0000666",NA
98.6274987477889,-0.445627238776527,0.248365617706193,1.7942388438954,0.0727750546450926,0.4494798844542,"Tarv.1014.HPI3.2.g074280.t1","NOT Significant","Segment.2","No","OG0011848",NA
1643.08652841469,0.0582208462655513,0.170264544740246,-0.341943452492546,0.732393448113378,0.918993569052221,"Tarv.1014.HPI3.2.g074290.t1","NOT Significant","Segment.2","No","OG0008016",NA
48.8636119983982,-0.680214141951143,0.5394975767815,1.26082891050062,0.207370495273987,0.631356433996725,"Tarv.1014.HPI3.2.g074320.t1","NOT Significant","Segment.2","No","OG0023533",NA
2638.30448518847,0.0445143060212357,0.11375788463647,-0.391307434763646,0.695570003989707,0.906651132052459,"Tarv.1014.HPI3.2.g074330.t1","NOT Significant","Segment.2","No","OG0005243",NA
357.798098902973,0.316863708876466,0.157793967394603,-2.00808506249209,0.0446342533122922,0.386405506461301,"Tarv.1014.HPI3.2.g074340.t1","NOT Significant","Segment.2","No","OG0010082",NA
5.61604763674494,-1.45724187091195,1.63513649917244,0.891205028845896,0.372819187050097,0.756034067112213,"Tarv.1014.HPI3.2.g074350.t1","NOT Significant","Segment.2","No","OG0001070",NA
974.51211596125,0.133771376096122,0.132430157457167,-1.01012774329283,0.312434091898627,0.713982753752567,"Tarv.1014.HPI3.2.g074360.t1","NOT Significant","Segment.2","No","OG0008475",NA
798.317553632498,-0.476591901200384,0.195904643736513,2.43277490574133,0.0149836124571862,0.253839023176115,"Tarv.1014.HPI3.2.g074370.t1","NOT Significant","Segment.2","No","OG0010081",NA
535.721165567117,-0.041093436502604,0.180119047240148,0.228145979740917,0.819532755841528,0.949680950163343,"Tarv.1014.HPI3.2.g074380.t1","NOT Significant","Segment.2","No","OG0006275",NA
2040.50010331414,-0.0195736554641697,0.114994294490922,0.170214144543622,0.864841728303783,0.964711812709847,"Tarv.1014.HPI3.2.g074390.t1","NOT Significant","Segment.2","No","OG0002563",NA
4677.42478807772,0.0130599066883318,0.0954076365219294,-0.136885339207936,0.891121427363754,0.973792382161204,"Tarv.1014.HPI3.2.g074400.t1","NOT Significant","Segment.2","No","OG0001893",NA
130.885709392742,-0.0673613711677651,0.296246885527686,0.227382546310246,0.820126290895677,0.949946091631351,"Tarv.1014.HPI3.2.g074410.t1","NOT Significant","Segment.2","No","OG0000603",NA
139.177521404653,-0.546800628679141,0.36692533824697,1.4902231371961,0.136165574692524,0.54888795552397,"Tarv.1014.HPI3.2.g074450.t1","NOT Significant","Segment.2","No","OG0001669",NA
15624.143701041,0.453445657094076,0.217342371055159,-2.08631963888439,0.0369496788822221,0.357724983389178,"Tarv.1014.HPI3.2.g074460.t1","NOT Significant","Segment.2","No","OG0013107",NA
3007.94068841196,0.032446647826377,0.156213756263046,-0.207706725723569,0.835457965841721,0.954595305483783,"Tarv.1014.HPI3.2.g074470.t1","NOT Significant","Segment.2","No","OG0001669",NA
1233.43469125145,-0.145701693011871,0.13335433246571,1.09259062167579,0.274573582210919,0.683709274061966,"Tarv.1014.HPI3.2.g074480.t1","NOT Significant","Segment.2","No","OG0005477",NA
1856.15639686396,0.251003639993691,0.172852975698231,-1.45212218059755,0.146467635566104,0.563172266858907,"Tarv.1014.HPI3.2.g074490.t1","NOT Significant","Segment.2","No","OG0000603",NA
2724.23742148574,0.304998371526519,0.197875592626829,-1.54136428590115,0.123228151016728,0.532071842329366,"Tarv.1014.HPI3.2.g074500.t1","NOT Significant","Segment.2","No","OG0000603",NA
1331.42804654282,0.0733588258566977,0.128602806401262,-0.570429432370288,0.568386471830436,0.857955108885776,"Tarv.1014.HPI3.2.g074510.t1","NOT Significant","Segment.2","No","OG0005477",NA
204.255006827321,0.0811536431999107,0.262310470899895,-0.30938011327379,0.757032396161939,0.92767932820987,"Tarv.1014.HPI3.2.g074520.t1","NOT Significant","Segment.2","No","OG0021364",NA
804.012125858816,0.255292410744289,0.180057621290536,-1.41783729516429,0.156238272848749,0.573746207525351,"Tarv.1014.HPI3.2.g074530.t1","NOT Significant","Segment.2","No","OG0013107",NA
927.322650306553,0.160263795093342,0.166587005444658,-0.962042595492739,0.336028207708407,0.731267850854149,"Tarv.1014.HPI3.2.g074540.t1","NOT Significant","Segment.2","No","OG0001669",NA
77.642652303199,-0.449351782055051,0.36367730032653,1.23557830431428,0.216615353327178,0.641141347216459,"Tarv.1014.HPI3.2.g074550.t1","NOT Significant","Segment.2","No","OG0000603",NA
1496.95608757392,-0.0104474825879443,0.0988839406133357,0.105653987120082,0.915856888891605,0.981507004149693,"Tarv.1014.HPI3.2.g074560.t1","NOT Significant","Segment.2","No","OG0000603",NA
730.249092243434,0.0245860407155784,0.16607356430479,-0.148043072469115,0.882308775824734,0.970904589014889,"Tarv.1014.HPI3.2.g074610.t1","NOT Significant","Segment.2","No","OG0000222",NA
703.464328053721,0.303690003330363,0.206278375034258,-1.47223383585374,0.140957743293136,0.555283103935922,"Tarv.1014.HPI3.2.g074620.t1","NOT Significant","Segment.2","No","OG0013107",NA
660.505707881402,0.177303137650827,0.122867926022586,-1.4430384184904,0.149009649076737,0.565961535124948,"Tarv.1014.HPI3.2.g074650.t1","NOT Significant","Segment.2","No","OG0001669",NA
1162.19466030625,0.119616782586153,0.133544100664516,-0.895709971394759,0.370407683427515,0.754700668178548,"Tarv.1014.HPI3.2.g074660.t1","NOT Significant","Segment.2","No","OG0000603",NA
490.219419096368,-0.120497708133781,0.119436513050267,1.00888501394098,0.313029783100003,0.714315654882354,"Tarv.1014.HPI3.2.g074670.t1","NOT Significant","Segment.2","No","OG0000603",NA
3891.11438783428,0.257155205787305,0.143898188380893,-1.78706353902542,0.0739272196520065,0.451640467272167,"Tarv.1014.HPI3.2.g074680.t1","NOT Significant","Segment.2","No","OG0002236",NA
1336.54733919561,-0.265769344954224,0.13858304655685,1.9177623205534,0.0551411554975929,0.409660443975609,"Tarv.1014.HPI3.2.g074700.t1","NOT Significant","Segment.2","No","OG0010690",NA
984.798255942063,-0.115631765974862,0.162555242583231,0.711338275759743,0.476874638247966,0.814590207512786,"Tarv.1014.HPI3.2.g074720.t1","NOT Significant","Segment.2","No","OG0002757",NA
1657.70067032977,-0.0280811899300378,0.113913462443521,0.246513356083445,0.805284866734053,0.945638329627756,"Tarv.1014.HPI3.2.g074750.t1","NOT Significant","Segment.2","No","OG0010075",NA
521.900772392921,0.0174244162913861,0.161308094196008,-0.108019478986674,0.913980240621141,0.980994312602935,"Tarv.1014.HPI3.2.g074760.t1","NOT Significant","Segment.2","No","OG0010074",NA
545.262831294016,0.247869457863558,0.16668273772689,-1.48707335410876,0.136995438183616,0.550036815078857,"Tarv.1014.HPI3.2.g074770.t1","NOT Significant","Segment.2","No","OG0001660",NA
733.37290386046,-0.0763296549766695,0.148278899710069,0.514770848218577,0.606713158610762,0.871831845411782,"Tarv.1014.HPI3.2.g074780.t1","NOT Significant","Segment.2","No","OG0008472",NA
934.484461517784,-0.383473785089175,0.165867525254841,2.31192805523565,0.0207816483631607,0.289162167079593,"Tarv.1014.HPI3.2.g074790.t1","NOT Significant","Segment.2","No","OG0017765",NA
1083.37063116308,-0.0572138223115717,0.140693194337333,0.406656644488383,0.684260187681437,0.901574226337754,"Tarv.1014.HPI3.2.g074800.t1","NOT Significant","Segment.2","No","OG0007091",NA
770.368070838968,0.0460126829348929,0.156853512339988,-0.293348119837815,0.769256076243576,0.932852078021922,"Tarv.1014.HPI3.2.g074810.t1","NOT Significant","Segment.2","No","OG0002220",NA
351.329322387536,0.00967844558592524,0.246719976015707,-0.0392284635489308,0.968708240466649,0.995301291921857,"Tarv.1014.HPI3.2.g074820.t1","NOT Significant","Segment.2","No","OG0014603",NA
24.8195142992403,0.178460295552883,0.59783803038764,-0.298509439817954,0.765314372428886,0.931571777915094,"Tarv.1014.HPI3.2.g074900.t1","NOT Significant","Segment.2","No","OG0000815",NA
174.623753367428,-0.1058738779685,0.281907866374888,0.37556198530376,0.707242556518461,0.911854389737879,"Tarv.1014.HPI3.2.g074920.t1","NOT Significant","Segment.2","No","OG0094849",NA
39.8798158735919,-5.6302301622801,1.31552592049013,4.27983217554729,1.87034294623817e-05,0.00325204038888436,"Tarv.1014.HPI3.2.g074930.t1","DOWN in weep","Segment.2","No","OG0015300",NA
232.403722649436,0.233898722113232,0.200929694772381,-1.16408240393835,0.24439061878475,0.661992157979896,"Tarv.1014.HPI3.2.g074940.t1","NOT Significant","Segment.2","No","OG0035542",NA
150.525051179623,-0.0870761703394464,0.230139532085415,0.378362507086043,0.70516131655971,0.910659815911546,"Tarv.1014.HPI3.2.g075010.t1","NOT Significant","Segment.2","No","OG0002897",NA
823.201343833326,0.247923113188482,0.134529073955681,-1.84289615544487,0.0653441737372918,0.434897457786716,"Tarv.1014.HPI3.2.g075020.t1","NOT Significant","Segment.2","No","OG0011362",NA
1022.95961114235,0.222983741361981,0.127587473117643,-1.74769306040239,0.0805171911215798,0.46320937126949,"Tarv.1014.HPI3.2.g075030.t1","NOT Significant","Segment.2","No","OG0005768",NA
4426.20722725719,0.0787669435625905,0.147568629950161,-0.533764822436804,0.593504254608386,0.867629066440538,"Tarv.1014.HPI3.2.g075040.t1","NOT Significant","Segment.2","No","OG0001894",NA
134.722952618112,0.0437701415824916,0.224947338748182,-0.194579503923317,0.845722149858882,0.958786144018063,"Tarv.1014.HPI3.2.g075060.t1","NOT Significant","Segment.2","No","OG0015454",NA
336.914159114438,-0.451124393999629,0.193096997103668,2.33625794686716,0.0194778018355073,0.280201185753533,"Tarv.1014.HPI3.2.g075070.t1","NOT Significant","Segment.2","No","OG0002034",NA
68.5384896745404,0.633844494169584,0.476286847969098,-1.33080410864234,0.183253475691359,0.604241190117455,"Tarv.1014.HPI3.2.g075080.t1","NOT Significant","Segment.2","No","OG0004684",NA
184.970758009317,0.343192880164357,0.301711594211359,-1.13748654923728,0.255334944408914,0.669076331130609,"Tarv.1014.HPI3.2.g075090.t1","NOT Significant","Segment.2","No","OG0060118",NA
49.7333354833114,-0.184549653303711,0.315473957658184,0.584991720627764,0.558553283816343,0.852683295870591,"Tarv.1014.HPI3.2.g075100.t1","NOT Significant","Segment.2","No","OG0060118",NA
8.06329262898027,-0.0799618815256399,0.83188898899475,0.0961208557673848,0.923424587492262,0.984334381383296,"Tarv.1014.HPI3.2.g075140.t1","NOT Significant","Segment.2","No","OG0017398",NA
341.827842892122,0.174212761844479,0.247391034928421,-0.704199979982641,0.481308243500221,0.81606065689564,"Tarv.1014.HPI3.2.g075150.t1","NOT Significant","Segment.2","No","OG0017398",NA
15.6782545583394,2.78557560749107,0.691740502413439,-4.02690835330933,5.65150475745827e-05,0.00826467073206579,"Tarv.1014.HPI3.2.g075290.t1","UP in weep","Segment.2","No","OG0094851",NA
22.8666359111636,-0.0651159807193723,0.546066895125736,0.119245428171175,0.905080916904825,0.978820859126818,"Tarv.1014.HPI3.2.g075310.t1","NOT Significant","Segment.2","No","OG0094852",NA
32.2728628023223,0.129464194755582,0.504291685149876,-0.256724825270725,0.797391205886448,0.943672898246666,"Tarv.1014.HPI3.2.g075320.t1","NOT Significant","Segment.2","No","OG0021778",NA
40.656164846136,0.42124398686178,0.582052666481461,-0.723721427836112,0.469236775273245,0.809915503551195,"Tarv.1014.HPI3.2.g075340.t1","NOT Significant","Segment.2","No","OG0021779",NA
100.351514993112,0.0371771786381924,0.310497854052487,-0.119734092049177,0.904693793072024,0.97869614264217,"Tarv.1014.HPI3.2.g075370.t1","NOT Significant","Segment.2","No","OG0026109",NA
883.422187175885,0.3116466774296,0.312259478686016,-0.998037525525263,0.318261162506639,0.718372992995155,"Tarv.1014.HPI3.2.g075380.t1","NOT Significant","Segment.2","No","OG0019645",NA
262.730077989904,0.237237102279231,0.164402368447079,-1.44302727825723,0.149012787121477,0.565961535124948,"Tarv.1014.HPI3.2.g075390.t1","NOT Significant","Segment.2","No","OG0026109",NA
1571.14081445377,0.287368225041896,0.186518997660487,-1.54069145044936,0.123391898585666,0.532071842329366,"Tarv.1014.HPI3.2.g075400.t1","NOT Significant","Segment.2","No","OG0028982",NA
474.480191323648,-0.00504608068719317,0.25924980724276,0.0194641636993313,0.984470824849051,0.997359347402034,"Tarv.1014.HPI3.2.g075460.t1","NOT Significant","Segment.2","No","OG0028981",NA
215.726450169137,-0.0196550795398953,0.264281652274851,0.0743717143082416,0.940714615168644,0.989006845958188,"Tarv.1014.HPI3.2.g075470.t1","NOT Significant","Segment.2","No","OG0026650",NA
1067.25889228505,-0.0661862131856712,0.157900476187514,0.41916411390091,0.675096196807685,0.897771711943908,"Tarv.1014.HPI3.2.g075480.t1","NOT Significant","Segment.2","No","OG0035074",NA
1649.81654195828,0.0291074189058612,0.086899196439568,-0.334956134215846,0.737658176448691,0.920830745658775,"Tarv.1014.HPI3.2.g075540.t1","NOT Significant","Segment.2","No","OG0001420",NA
2337.8073724242,0.0555221062931469,0.0955004850541522,-0.581380359080521,0.56098413182531,0.853261578658665,"Tarv.1014.HPI3.2.g075550.t1","NOT Significant","Segment.2","No","OG0010685",NA
1840.12575929374,0.226001312596551,0.131374191819012,-1.72028698686804,0.0853802877175546,0.47272204657318,"Tarv.1014.HPI3.2.g075560.t1","NOT Significant","Segment.2","No","OG0000948",NA
1540.60813830308,-0.0286110148848598,0.10383164375847,0.275551978657045,0.782892197547829,0.937711265188243,"Tarv.1014.HPI3.2.g075570.t1","NOT Significant","Segment.2","No","OG0001829",NA
530.717537389543,-0.085681829722991,0.130488930320296,0.656621443004229,0.511424357587769,0.830366078597173,"Tarv.1014.HPI3.2.g075580.t1","NOT Significant","Segment.2","No","OG0001829",NA
2030.12668165115,-0.0317941197644001,0.108433831281345,0.29321217731306,0.769359976795295,0.932852078021922,"Tarv.1014.HPI3.2.g075590.t1","NOT Significant","Segment.2","No","OG0005511",NA
4565.55849959859,-0.0590912817614519,0.0957118155687964,0.617387533715499,0.536979142667192,0.843922917351832,"Tarv.1014.HPI3.2.g075600.t1","NOT Significant","Segment.2","No","OG0001375",NA
15.0153974924679,2.81824109460709,1.48760535884499,-1.89448167677698,0.058161104218408,0.417862673187348,"Tarv.1014.HPI3.2.g075610.t1","NOT Significant","Segment.2","No","OG0014278",NA
